AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,1.59
AAdk,BBtw,CCst,DDnw,3.19
AAdk,BBtw,CChv,DDrz,5.95
AAdk,BBtw,CCst,DDcl,16.31
AAdn,BBrv,CChv,DDnt,24.74
AAdn,BBrv,CCst,DDnw,30.75
AAdn,BBrv,CChv,DDrz,33.98
AAdn,BBrv,CCst,DDcl,37.35
AAdk,BBmn,CChv,DDnt,55.38
AAdk,BBmn,CCst,DDnw,58.56
AAdk,BBmn,CChv,DDrz,60.15
AAdk,BBmn,CCst,DDcl,60.78
AAdn,BBpw,CChv,DDnt,63.7
AAdn,BBpw,CCst,DDnw,73.35
AAdn,BBpw,CChv,DDrz,75.85
AAdn,BBpw,CCst,DDcl,78.03
AAdk,BBdl,CChv,DDnt,84.73
AAdk,BBdl,CCst,DDnw,86.79
AAdk,BBdl,CChv,DDrz,89.24
AAdk,BBdl,CCst,DDcl,90.19
