AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,10.33
AApqr,BBnqx,CCbt,DDcy,EEbkv,12.18
AApqr,BBnqx,CCbt,DDmx,EEkqy,13.58
AApqr,BBnqx,CCbt,DDcy,EEqz,17.15
AApqr,BBnqx,CCbt,DDmx,EEcrv,19.33
AApqr,BBnqx,CCbt,DDcy,EEdhv,22.45
AApqr,BBnqx,CCbt,DDmx,EEbhk,24.93
AApqr,BBnqx,CCbt,DDcy,EEmz,29.43
AAgqt,BBfnw,CCkrs,DDmx,EEmz,-96.42
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-94.32
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,-93.96
AAgqt,BBfnw,CCkrs,DDcy,EEqz,-92.31
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,39.28
AAgqt,BBfnw,CCkrs,DDcy,EEdhv,45.57
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,47.79
AAgqt,BBfnw,CCkrs,DDcy,EEmz,48.61
AAhpx,BBlmr,CCbt,DDmx,EEmz,49.29
AAhpx,BBlmr,CCbt,DDcy,EEbkv,-78.53
AAhpx,BBlmr,CCbt,DDmx,EEkqy,47.23
AAhpx,BBlmr,CCbt,DDcy,EEqz,-78.49
AAhpx,BBlmr,CCbt,DDmx,EEcrv,-81.23
AAhpx,BBlmr,CCbt,DDcy,EEdhv,-73.31
AAhpx,BBlmr,CCbt,DDmx,EEbhk,-72.13
AAhpx,BBlmr,CCbt,DDcy,EEmz,56.81
AApqr,BBnry,CCkrs,DDmx,EEmz,56.73
AApqr,BBnry,CCkrs,DDcy,EEbkv,60.47
AApqr,BBnry,CCkrs,DDmx,EEkqy,-63.94
AApqr,BBnry,CCkrs,DDcy,EEqz,-62.11
AApqr,BBnry,CCkrs,DDmx,EEcrv,66.45
AApqr,BBnry,CCkrs,DDcy,EEdhv,71.69
AApqr,BBnry,CCkrs,DDmx,EEbhk,75.69
AApqr,BBnry,CCkrs,DDcy,EEmz,75.32
AAgqt,BBhpt,CCbt,DDmx,EEmz,77.24
AAgqt,BBhpt,CCbt,DDcy,EEbkv,-53.68
AAgqt,BBhpt,CCbt,DDmx,EEkqy,79.84
AAgqt,BBhpt,CCbt,DDcy,EEqz,80.86
AAgqt,BBhpt,CCbt,DDmx,EEcrv,-47.17
AAgqt,BBhpt,CCbt,DDcy,EEdhv,-46.5
AAgqt,BBhpt,CCbt,DDmx,EEbhk,83.43
AAgqt,BBhpt,CCbt,DDcy,EEmz,83.91
AAhpx,BBlsx,CCkrs,DDmx,EEmz,-45.44
AAhpx,BBlsx,CCkrs,DDcy,EEbkv,78.93
AAhpx,BBlsx,CCkrs,DDmx,EEkqy,-41.99
AAhpx,BBlsx,CCkrs,DDcy,EEqz,89.87
AAhpx,BBlsx,CCkrs,DDmx,EEcrv,90.29
AAhpx,BBlsx,CCkrs,DDcy,EEdhv,92.22
AAhpx,BBlsx,CCkrs,DDmx,EEbhk,93.33
AAhpx,BBlsx,CCkrs,DDcy,EEmz,94.02
AApqr,BBgv,CCbt,DDmx,EEmz,-36.23
AApqr,BBgv,CCbt,DDcy,EEbkv,-30.58
AApqr,BBgv,CCbt,DDmx,EEkqy,-29.61
AApqr,BBgv,CCbt,DDcy,EEqz,-27.14
AApqr,BBgv,CCbt,DDmx,EEcrv,-27.12
AApqr,BBgv,CCbt,DDcy,EEdhv,-22.03
AApqr,BBgv,CCbt,DDmx,EEbhk,-4.91
AApqr,BBgv,CCbt,DDcy,EEmz,-14.3
AAgqt,BBdfv,CCkrs,DDmx,EEmz,-13.03
AAgqt,BBdfv,CCkrs,DDcy,EEbkv,-14.28
AAgqt,BBdfv,CCkrs,DDmx,EEkqy,-9.6
AAgqt,BBdfv,CCkrs,DDcy,EEqz,-6.47
AAgqt,BBdfv,CCkrs,DDmx,EEcrv,-4.86
AAgqt,BBdfv,CCkrs,DDcy,EEdhv,-3.71
AAgqt,BBdfv,CCkrs,DDmx,EEbhk,-2.98
AAgqt,BBdfv,CCkrs,DDcy,EEmz,-1.72
