AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,4.02
AApqr,BBnqx,CCbt,DDcy,EEbkv,8.56
AApqr,BBnqx,CCbt,DDcjx,EEkqy,25.07
AApqr,BBnqx,CCbt,DDmx,EEqz,27.13
AApqr,BBnqx,CCbt,DDcy,EEcrv,-99.3
AApqr,BBnqx,CCbt,DDcjx,EEdhv,-97.4
AApqr,BBnqx,CCbt,DDmx,EEbhk,32.59
AApqr,BBnqx,CCbt,DDcy,EEmpy,33.12
AApqr,BBnqx,CCbt,DDcjx,EEhq,36.84
AApqr,BBnqx,CCbt,DDmx,EEksy,36.14
AApqr,BBnqx,CCbt,DDcy,EEjvz,-90.22
AApqr,BBnqx,CCbt,DDcjx,EEmz,41.16
AAgqt,BBfnw,CCkrs,DDmx,EEmz,-86.74
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-86.17
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,45.33
AAgqt,BBfnw,CCkrs,DDmx,EEqz,46.52
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,-83.64
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,-80.83
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,48.9
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,47.73
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,49.31
AAgqt,BBfnw,CCkrs,DDmx,EEksy,50.83
AAgqt,BBfnw,CCkrs,DDcy,EEjvz,56.77
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,57.43
AApqr,BBlmr,CCcqx,DDmx,EEmz,57.88
AApqr,BBlmr,CCcqx,DDcy,EEbkv,-70.08
AApqr,BBlmr,CCcqx,DDcjx,EEkqy,60.41
AApqr,BBlmr,CCcqx,DDmx,EEqz,61.66
AApqr,BBlmr,CCcqx,DDcy,EEcrv,-68.43
AApqr,BBlmr,CCcqx,DDcjx,EEdhv,62.71
AApqr,BBlmr,CCcqx,DDmx,EEbhk,-64.5
AApqr,BBlmr,CCcqx,DDcy,EEmpy,65.96
AApqr,BBlmr,CCcqx,DDcjx,EEhq,65.39
AApqr,BBlmr,CCcqx,DDmx,EEksy,-68.47
AApqr,BBlmr,CCcqx,DDcy,EEjvz,65.6
AApqr,BBlmr,CCcqx,DDcjx,EEmz,-59.12
AAgqt,BBnry,CCbt,DDmx,EEmz,-65.55
AAgqt,BBnry,CCbt,DDcy,EEbkv,71.38
AAgqt,BBnry,CCbt,DDcjx,EEkqy,-56.33
AAgqt,BBnry,CCbt,DDmx,EEqz,73.64
AAgqt,BBnry,CCbt,DDcy,EEcrv,73.72
AAgqt,BBnry,CCbt,DDcjx,EEdhv,75.78
AAgqt,BBnry,CCbt,DDmx,EEbhk,-51.95
AAgqt,BBnry,CCbt,DDcy,EEmpy,78.84
AAgqt,BBnry,CCbt,DDcjx,EEhq,-48.47
AAgqt,BBnry,CCbt,DDmx,EEksy,-47.42
AAgqt,BBnry,CCbt,DDcy,EEjvz,81.66
AAgqt,BBnry,CCbt,DDcjx,EEmz,81.98
AApqr,BBhpt,CCkrs,DDmx,EEmz,84.79
AApqr,BBhpt,CCkrs,DDcy,EEbkv,-45.11
AApqr,BBhpt,CCkrs,DDcjx,EEkqy,-42.76
AApqr,BBhpt,CCkrs,DDmx,EEqz,88.77
AApqr,BBhpt,CCkrs,DDcy,EEcrv,91.92
AApqr,BBhpt,CCkrs,DDcjx,EEdhv,-36.25
AApqr,BBhpt,CCkrs,DDmx,EEbhk,-22.48
AApqr,BBhpt,CCkrs,DDcy,EEmpy,-16.54
AApqr,BBhpt,CCkrs,DDcjx,EEhq,-14.5
AApqr,BBhpt,CCkrs,DDmx,EEksy,-11.33
AApqr,BBhpt,CCkrs,DDcy,EEjvz,-7.88
AApqr,BBhpt,CCkrs,DDcjx,EEmz,-3.42
