AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,0.2
AAdk,BBtw,CCst,DDnw,3.44
AAdk,BBtw,CCbx,DDrz,8.11
AAdk,BBtw,CChv,DDcl,13.46
AAdk,BBtw,CCst,DDlp,18.33
AAdk,BBtw,CCbx,DDcs,23.11
AAdk,BBtw,CChv,DDhm,23.22
AAdk,BBtw,CCst,DDdf,27.44
AAdk,BBtw,CCbx,DDnt,-95.25
AAdn,BBrv,CChv,DDnt,37.98
AAdn,BBrv,CCst,DDnw,-82.68
AAdn,BBrv,CCbx,DDrz,47.14
AAdn,BBrv,CChv,DDcl,46.47
AAdn,BBrv,CCst,DDlp,-75.7
AAdn,BBrv,CCbx,DDcs,-72.7
AAdn,BBrv,CChv,DDhm,-68.04
AAdn,BBrv,CCst,DDdf,0.09
AAdn,BBrv,CCbx,DDnt,-61.08
AAdk,BBmn,CChv,DDnt,-61.84
AAdk,BBmn,CCst,DDnw,67.59
AAdk,BBmn,CCbx,DDrz,69.4
AAdk,BBmn,CChv,DDcl,72.54
AAdk,BBmn,CCst,DDlp,-56.03
AAdk,BBmn,CCbx,DDcs,-53.03
AAdk,BBmn,CChv,DDhm,76.33
AAdk,BBmn,CCst,DDdf,78.06
AAdk,BBmn,CCbx,DDnt,79.85
AAdn,BBpw,CChv,DDnt,-50.03
AAdn,BBpw,CCst,DDnw,82.44
AAdn,BBpw,CCbx,DDrz,-44.88
AAdn,BBpw,CChv,DDcl,-41.63
AAdn,BBpw,CCst,DDlp,90.07
AAdn,BBpw,CCbx,DDcs,-34.18
AAdn,BBpw,CChv,DDhm,96.81
AAdn,BBpw,CCst,DDdf,-27.43
AAdn,BBpw,CCbx,DDnt,-12.56
