AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,3.71
AAdk,BBtw,CCst,DDnw,4.05
AAdk,BBtw,CChv,DDrz,8.53
AAdk,BBtw,CCst,DDcl,9.38
AAdn,BBrv,CChv,DDnt,10.25
AAdn,BBrv,CCst,DDnw,13.98
AAdn,BBrv,CChv,DDrz,13.78
AAdn,BBrv,CCst,DDcl,17.02
AAtv,BBmn,CChv,DDnt,19.33
AAtv,BBmn,CCst,DDnw,23.08
AAtv,BBmn,CChv,DDrz,24.53
AAtv,BBmn,CCst,DDcl,25.01
AAdk,BBpw,CChv,DDnt,27.4
AAdk,BBpw,CCst,DDnw,29.89
AAdk,BBpw,CChv,DDrz,35.09
AAdk,BBpw,CCst,DDcl,40.38
AAdn,BBdl,CChv,DDnt,40.69
AAdn,BBdl,CCst,DDnw,42.94
AAdn,BBdl,CChv,DDrz,42.53
AAdn,BBdl,CCst,DDcl,46.21
AAtv,BBhz,CChv,DDnt,58.05
AAtv,BBhz,CCst,DDnw,60.69
AAtv,BBhz,CChv,DDrz,61.41
AAtv,BBhz,CCst,DDcl,63.35
AAdk,BBqx,CChv,DDnt,68.99
AAdk,BBqx,CCst,DDnw,69.92
AAdk,BBqx,CChv,DDrz,76.93
AAdk,BBqx,CCst,DDcl,81.38
AAdn,BBhr,CChv,DDnt,83.35
AAdn,BBhr,CCst,DDnw,84.68
AAdn,BBhr,CChv,DDrz,91.66
AAdn,BBhr,CCst,DDcl,95.97
