AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,3.68
AApqr,BBnqx,CCbt,DDcy,EEbkv,4.8
AApqr,BBnqx,CCbt,DDmx,EEkqy,4.27
AApqr,BBnqx,CCbt,DDcy,EEqz,6.2
AApqr,BBnqx,CCbt,DDmx,EEcrv,7.07
AApqr,BBnqx,CCbt,DDcy,EEmz,8.92
AAgqt,BBfnw,CCkrs,DDmx,EEmz,4.51
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,10.82
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,10.45
AAgqt,BBfnw,CCkrs,DDcy,EEqz,12.81
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,13.82
AAgqt,BBfnw,CCkrs,DDcy,EEmz,14.98
AAhpx,BBlmr,CCcqx,DDmx,EEmz,6.56
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,16.25
AAhpx,BBlmr,CCcqx,DDmx,EEkqy,17.8
AAhpx,BBlmr,CCcqx,DDcy,EEqz,18.32
AAhpx,BBlmr,CCcqx,DDmx,EEcrv,18.88
AAhpx,BBlmr,CCcqx,DDcy,EEmz,18.96
AApqr,BBnqx,CCbpv,DDmx,EEmz,18.97
AApqr,BBnqx,CCbpv,DDcy,EEbkv,22.23
AApqr,BBnqx,CCbpv,DDmx,EEkqy,22.93
AApqr,BBnqx,CCbpv,DDcy,EEqz,24.87
AApqr,BBnqx,CCbpv,DDmx,EEcrv,16.01
AApqr,BBnqx,CCbpv,DDcy,EEmz,22.77
AAgqt,BBfnw,CCprw,DDmx,EEmz,27.22
AAgqt,BBfnw,CCprw,DDcy,EEbkv,27.15
AAgqt,BBfnw,CCprw,DDmx,EEkqy,24.36
AAgqt,BBfnw,CCprw,DDcy,EEqz,26.96
AAgqt,BBfnw,CCprw,DDmx,EEcrv,23.05
AAgqt,BBfnw,CCprw,DDcy,EEmz,26.41
AAhpx,BBlmr,CCbmz,DDmx,EEmz,9.36
AAhpx,BBlmr,CCbmz,DDcy,EEbkv,10.5
AAhpx,BBlmr,CCbmz,DDmx,EEkqy,10.16
AAhpx,BBlmr,CCbmz,DDcy,EEqz,11.94
AAhpx,BBlmr,CCbmz,DDmx,EEcrv,12.51
AAhpx,BBlmr,CCbmz,DDcy,EEmz,0.09
AApqr,BBnqx,CCgjm,DDmx,EEmz,13.33
AApqr,BBnqx,CCgjm,DDcy,EEbkv,4.23
AApqr,BBnqx,CCgjm,DDmx,EEkqy,14.33
AApqr,BBnqx,CCgjm,DDcy,EEqz,17.16
AApqr,BBnqx,CCgjm,DDmx,EEcrv,5.19
AApqr,BBnqx,CCgjm,DDcy,EEmz,18.25
