AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,6.95
AAdk,BBtw,CCst,DDnw,8.84
AAdk,BBtw,CChv,DDrz,10.12
AAdk,BBtw,CCst,DDcl,13.82
AAdk,BBtw,CChv,DDlp,14.4
AAdk,BBtw,CCst,DDnt,16.05
AAdn,BBrv,CChv,DDnt,21.26
AAdn,BBrv,CCst,DDnw,21.96
AAdn,BBrv,CChv,DDrz,30.99
AAdn,BBrv,CCst,DDcl,31.8
AAdn,BBrv,CChv,DDlp,34.7
AAdn,BBrv,CCst,DDnt,35.03
AAtv,BBmn,CChv,DDnt,34.9
AAtv,BBmn,CCst,DDnw,34.4
AAtv,BBmn,CChv,DDrz,38.13
AAtv,BBmn,CCst,DDcl,38.91
AAtv,BBmn,CChv,DDlp,40.04
AAtv,BBmn,CCst,DDnt,40.49
AAdk,BBpw,CChv,DDnt,42.14
AAdk,BBpw,CCst,DDnw,37.25
AAdk,BBpw,CChv,DDrz,46.54
AAdk,BBpw,CCst,DDcl,48.08
AAdk,BBpw,CChv,DDlp,49.78
AAdk,BBpw,CCst,DDnt,52.13
AAdn,BBdl,CChv,DDnt,54.91
AAdn,BBdl,CCst,DDnw,55.04
AAdn,BBdl,CChv,DDrz,55.12
AAdn,BBdl,CCst,DDcl,57.28
AAdn,BBdl,CChv,DDlp,59.39
AAdn,BBdl,CCst,DDnt,61.4
AAtv,BBhz,CChv,DDnt,62.52
AAtv,BBhz,CCst,DDnw,0.16
AAtv,BBhz,CChv,DDrz,64.51
AAtv,BBhz,CCst,DDcl,66.37
AAtv,BBhz,CChv,DDlp,66.69
AAtv,BBhz,CCst,DDnt,68.33
AAdk,BBqx,CChv,DDnt,65.51
AAdk,BBqx,CCst,DDnw,71.5
AAdk,BBqx,CChv,DDrz,72.69
AAdk,BBqx,CCst,DDcl,73.91
AAdk,BBqx,CChv,DDlp,76.26
AAdk,BBqx,CCst,DDnt,80.61
AAdn,BBhr,CChv,DDnt,83.83
AAdn,BBhr,CCst,DDnw,84.71
AAdn,BBhr,CChv,DDrz,91.38
AAdn,BBhr,CCst,DDcl,95.36
AAdn,BBhr,CChv,DDlp,98.62
AAdn,BBhr,CCst,DDnt,99.6
