AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.53
AAdk,BBtw,CChv,DDtv,EEmn,1.53
AAdk,BBtw,CChv,DDpw,EEfh,1.23
AAdk,BBtw,CChv,DDnt,EElp,3.41
AAdk,BBtw,CChv,DDtv,EEfx,4.92
AAdk,BBtw,CChv,DDpw,EEhr,5.24
AAdk,BBtw,CChv,DDnt,EEhl,4.47
AAdk,BBtw,CChv,DDtv,EEdn,7.17
AAdk,BBtw,CChv,DDpw,EEmn,0.25
AArv,BBst,CCnw,DDnt,EEdn,9.85
AArv,BBst,CCnw,DDtv,EEmn,7.36
AArv,BBst,CCnw,DDpw,EEfh,11.5
AArv,BBst,CCnw,DDnt,EElp,11.29
AArv,BBst,CCnw,DDtv,EEfx,5.81
AArv,BBst,CCnw,DDpw,EEhr,14.5
AArv,BBst,CCnw,DDnt,EEhl,15.06
AArv,BBst,CCnw,DDtv,EEdn,16.0
AArv,BBst,CCnw,DDpw,EEmn,10.8
AAdk,BBtw,CCdt,DDnt,EEdn,18.56
AAdk,BBtw,CCdt,DDtv,EEmn,13.66
AAdk,BBtw,CCdt,DDpw,EEfh,20.47
AAdk,BBtw,CCdt,DDnt,EElp,21.05
AAdk,BBtw,CCdt,DDtv,EEfx,17.94
AAdk,BBtw,CCdt,DDpw,EEhr,23.57
AAdk,BBtw,CCdt,DDnt,EEhl,24.4
AAdk,BBtw,CCdt,DDtv,EEdn,24.54
AAdk,BBtw,CCdt,DDpw,EEmn,24.47
AArv,BBst,CCdl,DDnt,EEdn,24.83
AArv,BBst,CCdl,DDtv,EEmn,26.8
AArv,BBst,CCdl,DDpw,EEfh,27.11
AArv,BBst,CCdl,DDnt,EElp,27.36
AArv,BBst,CCdl,DDtv,EEfx,22.84
AArv,BBst,CCdl,DDpw,EEhr,8.55
AArv,BBst,CCdl,DDnt,EEhl,11.81
AArv,BBst,CCdl,DDtv,EEdn,17.28
AArv,BBst,CCdl,DDpw,EEmn,18.25
