AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.94
AAdk,BBtw,CChv,DDtv,EEmn,1.16
AAdk,BBtw,CChv,DDnt,EEfh,1.8
AAdk,BBtw,CChv,DDtv,EElp,3.18
AAdk,BBtw,CChv,DDnt,EEfx,1.1
AAdk,BBtw,CChv,DDtv,EEdn,4.12
AArv,BBst,CCnw,DDnt,EEdn,4.57
AArv,BBst,CCnw,DDtv,EEmn,5.72
AArv,BBst,CCnw,DDnt,EEfh,1.07
AArv,BBst,CCnw,DDtv,EElp,1.62
AArv,BBst,CCnw,DDnt,EEfx,10.69
AArv,BBst,CCnw,DDtv,EEdn,11.13
AAdk,BBtw,CCdt,DDnt,EEdn,12.89
AAdk,BBtw,CCdt,DDtv,EEmn,12.92
AAdk,BBtw,CCdt,DDnt,EEfh,12.82
AAdk,BBtw,CCdt,DDtv,EElp,15.89
AAdk,BBtw,CCdt,DDnt,EEfx,16.35
AAdk,BBtw,CCdt,DDtv,EEdn,17.83
AArv,BBst,CCdl,DDnt,EEdn,18.28
AArv,BBst,CCdl,DDtv,EEmn,17.6
AArv,BBst,CCdl,DDnt,EEfh,20.99
AArv,BBst,CCdl,DDtv,EElp,18.57
AArv,BBst,CCdl,DDnt,EEfx,22.36
AArv,BBst,CCdl,DDtv,EEdn,23.84
AAdk,BBtw,CCmx,DDnt,EEdn,23.99
AAdk,BBtw,CCmx,DDtv,EEmn,24.27
AAdk,BBtw,CCmx,DDnt,EEfh,25.01
AAdk,BBtw,CCmx,DDtv,EElp,24.71
AAdk,BBtw,CCmx,DDnt,EEfx,23.15
AAdk,BBtw,CCmx,DDtv,EEdn,24.19
AArv,BBst,CChm,DDnt,EEdn,23.66
AArv,BBst,CChm,DDtv,EEmn,14.73
AArv,BBst,CChm,DDnt,EEfh,0.38
AArv,BBst,CChm,DDtv,EElp,17.72
AArv,BBst,CChm,DDnt,EEfx,18.63
AArv,BBst,CChm,DDtv,EEdn,1.74
