AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,6.99
AApqr,BBnqx,CCfnw,DDkrs,7.84
AApqr,BBnqx,CChpx,DDlmr,11.65
AApqr,BBnqx,CCbt,DDcwz,13.84
AApqr,BBnqx,CCfnw,DDqz,14.59
AApqr,BBnqx,CChpx,DDcmp,15.1
AApqr,BBnqx,CCbt,DDbmz,16.49
AApqr,BBnqx,CCfnw,DDmx,17.86
AApqr,BBnqx,CChpx,DDkrs,16.69
AAmz,BBgqt,CCbt,DDmx,20.6
AAmz,BBgqt,CCfnw,DDkrs,23.45
AAmz,BBgqt,CChpx,DDlmr,24.37
AAmz,BBgqt,CCbt,DDcwz,25.22
AAmz,BBgqt,CCfnw,DDqz,32.2
AAmz,BBgqt,CChpx,DDcmp,32.45
AAmz,BBgqt,CCbt,DDbmz,34.65
AAmz,BBgqt,CCfnw,DDmx,35.16
AAmz,BBgqt,CChpx,DDkrs,36.94
AApqr,BBbkv,CCbt,DDmx,35.0
AApqr,BBbkv,CCfnw,DDkrs,35.8
AApqr,BBbkv,CChpx,DDlmr,39.78
AApqr,BBbkv,CCbt,DDcwz,39.06
AApqr,BBbkv,CCfnw,DDqz,42.14
AApqr,BBbkv,CChpx,DDcmp,43.77
AApqr,BBbkv,CCbt,DDbmz,46.29
AApqr,BBbkv,CCfnw,DDmx,48.44
AApqr,BBbkv,CChpx,DDkrs,49.5
AAmz,BBcjx,CCbt,DDmx,48.81
AAmz,BBcjx,CCfnw,DDkrs,51.0
AAmz,BBcjx,CChpx,DDlmr,52.06
AAmz,BBcjx,CCbt,DDcwz,52.63
AAmz,BBcjx,CCfnw,DDqz,54.94
AAmz,BBcjx,CChpx,DDcmp,58.08
AAmz,BBcjx,CCbt,DDbmz,61.11
AAmz,BBcjx,CCfnw,DDmx,65.42
AAmz,BBcjx,CChpx,DDkrs,66.83
AApqr,BBbpv,CCbt,DDmx,69.37
AApqr,BBbpv,CCfnw,DDkrs,70.81
AApqr,BBbpv,CChpx,DDlmr,70.96
AApqr,BBbpv,CCbt,DDcwz,69.0
AApqr,BBbpv,CCfnw,DDqz,75.39
AApqr,BBbpv,CChpx,DDcmp,76.16
AApqr,BBbpv,CCbt,DDbmz,77.51
AApqr,BBbpv,CCfnw,DDmx,79.24
AApqr,BBbpv,CChpx,DDkrs,79.17
AAmz,BBhpt,CCbt,DDmx,81.48
AAmz,BBhpt,CCfnw,DDkrs,79.94
AAmz,BBhpt,CChpx,DDlmr,80.73
AAmz,BBhpt,CCbt,DDcwz,85.97
AAmz,BBhpt,CCfnw,DDqz,89.02
AAmz,BBhpt,CChpx,DDcmp,89.51
AAmz,BBhpt,CCbt,DDbmz,89.66
AAmz,BBhpt,CCfnw,DDmx,96.98
AAmz,BBhpt,CChpx,DDkrs,97.68
