AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,0.43
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFgqt,2.15
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFgqt,2.28
AApqr,BBnqx,CCbt,DDhpt,EEmz,FFgqt,5.56
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,7.41
AApqr,BBnqx,CCkqy,DDbsz,EEmz,FFgqt,8.44
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,10.2
AApqr,BBnqx,CCcy,DDmx,EEmz,FFgqt,12.77
AApqr,BBnqx,CCkqy,DDbkv,EEmz,FFgqt,13.66
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,16.42
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFgqt,16.97
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFgqt,19.8
AAfnw,BBkrs,CCbt,DDhpt,EEmz,FFgqt,21.68
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,24.66
AAfnw,BBkrs,CCkqy,DDbsz,EEmz,FFgqt,24.19
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,24.88
AAfnw,BBkrs,CCcy,DDmx,EEmz,FFgqt,27.2
AAfnw,BBkrs,CCkqy,DDbkv,EEmz,FFgqt,26.31
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,29.04
AAcqx,BBcjx,CCcy,DDbkv,EEmz,FFgqt,31.12
AAcqx,BBcjx,CCkqy,DDcwz,EEmz,FFgqt,31.74
AAcqx,BBcjx,CCbt,DDhpt,EEmz,FFgqt,33.74
AAcqx,BBcjx,CCcy,DDbmz,EEmz,FFgqt,34.84
AAcqx,BBcjx,CCkqy,DDbsz,EEmz,FFgqt,36.42
AAcqx,BBcjx,CCbt,DDmpy,EEmz,FFgqt,37.46
AAcqx,BBcjx,CCcy,DDmx,EEmz,FFgqt,38.61
AAcqx,BBcjx,CCkqy,DDbkv,EEmz,FFgqt,39.8
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,40.83
AApqr,BBqz,CCcy,DDbkv,EEmz,FFgqt,40.01
AApqr,BBqz,CCkqy,DDcwz,EEmz,FFgqt,45.24
AApqr,BBqz,CCbt,DDhpt,EEmz,FFgqt,46.5
AApqr,BBqz,CCcy,DDbmz,EEmz,FFgqt,47.8
AApqr,BBqz,CCkqy,DDbsz,EEmz,FFgqt,47.97
AApqr,BBqz,CCbt,DDmpy,EEmz,FFgqt,48.36
AApqr,BBqz,CCcy,DDmx,EEmz,FFgqt,54.62
AApqr,BBqz,CCkqy,DDbkv,EEmz,FFgqt,62.12
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,63.79
AAfnw,BBbgp,CCcy,DDbkv,EEmz,FFgqt,64.74
AAfnw,BBbgp,CCkqy,DDcwz,EEmz,FFgqt,63.94
AAfnw,BBbgp,CCbt,DDhpt,EEmz,FFgqt,0.16
AAfnw,BBbgp,CCcy,DDbmz,EEmz,FFgqt,62.1
AAfnw,BBbgp,CCkqy,DDbsz,EEmz,FFgqt,68.91
AAfnw,BBbgp,CCbt,DDmpy,EEmz,FFgqt,68.56
AAfnw,BBbgp,CCcy,DDmx,EEmz,FFgqt,68.53
AAfnw,BBbgp,CCkqy,DDbkv,EEmz,FFgqt,70.0
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,72.21
AAcqx,BBgv,CCcy,DDbkv,EEmz,FFgqt,72.91
AAcqx,BBgv,CCkqy,DDcwz,EEmz,FFgqt,66.46
AAcqx,BBgv,CCbt,DDhpt,EEmz,FFgqt,75.07
AAcqx,BBgv,CCcy,DDbmz,EEmz,FFgqt,78.64
AAcqx,BBgv,CCkqy,DDbsz,EEmz,FFgqt,79.01
AAcqx,BBgv,CCbt,DDmpy,EEmz,FFgqt,81.29
AAcqx,BBgv,CCcy,DDmx,EEmz,FFgqt,82.99
AAcqx,BBgv,CCkqy,DDbkv,EEmz,FFgqt,85.05
AApqr,BBlt,CCbt,DDmx,EEmz,FFgqt,87.94
AApqr,BBlt,CCcy,DDbkv,EEmz,FFgqt,88.99
AApqr,BBlt,CCkqy,DDcwz,EEmz,FFgqt,92.26
AApqr,BBlt,CCbt,DDhpt,EEmz,FFgqt,94.34
AApqr,BBlt,CCcy,DDbmz,EEmz,FFgqt,95.48
AApqr,BBlt,CCkqy,DDbsz,EEmz,FFgqt,97.8
AApqr,BBlt,CCbt,DDmpy,EEmz,FFgqt,97.81
AApqr,BBlt,CCcy,DDmx,EEmz,FFgqt,98.88
AApqr,BBlt,CCkqy,DDbkv,EEmz,FFgqt,98.05
