AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,3.14
AAdk,BBtw,CChv,DDtv,EEmn,10.14
AAdk,BBtw,CChv,DDnt,EEfh,11.37
AAdk,BBtw,CChv,DDtv,EElp,17.96
AAdk,BBtw,CChv,DDnt,EEfx,23.23
AAdk,BBtw,CChv,DDtv,EEhr,25.01
AArv,BBst,CCnw,DDnt,EEdn,-99.01
AArv,BBst,CCnw,DDtv,EEmn,-99.08
AArv,BBst,CCnw,DDnt,EEfh,-96.86
AArv,BBst,CCnw,DDtv,EElp,44.79
AArv,BBst,CCnw,DDnt,EEfx,48.46
AArv,BBst,CCnw,DDtv,EEhr,51.71
AAdk,BBrz,CChv,DDnt,EEdn,52.28
AAdk,BBrz,CChv,DDtv,EEmn,-68.54
AAdk,BBrz,CChv,DDnt,EEfh,-61.01
AAdk,BBrz,CChv,DDtv,EElp,-59.14
AAdk,BBrz,CChv,DDnt,EEfx,-58.63
AAdk,BBrz,CChv,DDtv,EEhr,-55.17
AArv,BBsy,CCnw,DDnt,EEdn,-54.83
AArv,BBsy,CCnw,DDtv,EEmn,-45.84
AArv,BBsy,CCnw,DDnt,EEfh,88.97
AArv,BBsy,CCnw,DDtv,EElp,-36.58
AArv,BBsy,CCnw,DDnt,EEfx,-35.71
AArv,BBsy,CCnw,DDtv,EEhr,-36.78
AAdk,BBhz,CChv,DDnt,EEdn,-33.54
AAdk,BBhz,CChv,DDtv,EEmn,-27.83
AAdk,BBhz,CChv,DDnt,EEfh,-23.88
AAdk,BBhz,CChv,DDtv,EElp,-13.46
AAdk,BBhz,CChv,DDnt,EEfx,-7.47
AAdk,BBhz,CChv,DDtv,EEhr,-4.24
