AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,0.3
AAdk,BBtw,CCst,DDnw,1.3
AAdk,BBtw,CCbx,DDrz,4.81
AAdk,BBtw,CChv,DDcl,5.84
AAdk,BBtw,CCst,DDlp,6.94
AAdk,BBtw,CCbx,DDcs,13.0
AAdk,BBtw,CChv,DDhm,17.73
AAdk,BBtw,CCst,DDdf,18.01
AAdk,BBtw,CCbx,DDnt,19.45
AAdn,BBrv,CChv,DDnt,19.3
AAdn,BBrv,CCst,DDnw,23.89
AAdn,BBrv,CCbx,DDrz,25.54
AAdn,BBrv,CChv,DDcl,26.73
AAdn,BBrv,CCst,DDlp,29.74
AAdn,BBrv,CCbx,DDcs,33.19
AAdn,BBrv,CChv,DDhm,35.2
AAdn,BBrv,CCst,DDdf,36.7
AAdn,BBrv,CCbx,DDnt,43.24
AAdk,BBmn,CChv,DDnt,48.8
AAdk,BBmn,CCst,DDnw,50.95
AAdk,BBmn,CCbx,DDrz,59.94
AAdk,BBmn,CChv,DDcl,68.15
AAdk,BBmn,CCst,DDlp,72.74
AAdk,BBmn,CCbx,DDcs,73.21
AAdk,BBmn,CChv,DDhm,74.84
AAdk,BBmn,CCst,DDdf,75.51
AAdk,BBmn,CCbx,DDnt,74.82
AAdn,BBpw,CChv,DDnt,75.6
AAdn,BBpw,CCst,DDnw,78.68
AAdn,BBpw,CCbx,DDrz,75.43
AAdn,BBpw,CChv,DDcl,81.09
AAdn,BBpw,CCst,DDlp,83.59
AAdn,BBpw,CCbx,DDcs,84.44
AAdn,BBpw,CChv,DDhm,90.21
AAdn,BBpw,CCst,DDdf,94.04
AAdn,BBpw,CCbx,DDnt,95.05
