AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,3.96
AAdk,BBtw,CChv,DDtv,EEmn,17.92
AAdk,BBtw,CChv,DDnt,EEfh,22.02
AAdk,BBtw,CChv,DDtv,EElp,-97.62
AAdk,BBtw,CChv,DDnt,EEfx,-92.15
AAdk,BBtw,CChv,DDtv,EEdn,38.57
AArv,BBst,CCnw,DDnt,EEdn,42.97
AArv,BBst,CCnw,DDtv,EEmn,43.54
AArv,BBst,CCnw,DDnt,EEfh,-86.96
AArv,BBst,CCnw,DDtv,EElp,48.62
AArv,BBst,CCnw,DDnt,EEfx,52.52
AArv,BBst,CCnw,DDtv,EEdn,53.42
AAdk,BBrz,CChv,DDnt,EEdn,-73.55
AAdk,BBrz,CChv,DDtv,EEmn,57.44
AAdk,BBrz,CChv,DDnt,EEfh,64.95
AAdk,BBrz,CChv,DDtv,EElp,-63.63
AAdk,BBrz,CChv,DDnt,EEfx,69.16
AAdk,BBrz,CChv,DDtv,EEdn,-54.56
AArv,BBsy,CCnw,DDnt,EEdn,74.24
AArv,BBsy,CCnw,DDtv,EEmn,-43.74
AArv,BBsy,CCnw,DDnt,EEfh,-33.82
AArv,BBsy,CCnw,DDtv,EElp,-32.98
AArv,BBsy,CCnw,DDnt,EEfx,-33.58
AArv,BBsy,CCnw,DDtv,EEdn,-30.84
AAdk,BBhz,CChv,DDnt,EEdn,99.17
AAdk,BBhz,CChv,DDtv,EEmn,-30.44
AAdk,BBhz,CChv,DDnt,EEfh,-26.71
AAdk,BBhz,CChv,DDtv,EElp,-20.99
AAdk,BBhz,CChv,DDnt,EEfx,-11.76
AAdk,BBhz,CChv,DDtv,EEdn,-7.01
