AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,3.9
AApqr,BBnqx,CCcy,DDbkv,EEhpx,FFlmr,4.73
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFbpv,3.59
AApqr,BBnqx,CCbt,DDhpt,EEhpx,FFcmp,4.23
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,7.45
AApqr,BBnqx,CCkqy,DDbsz,EEhpx,FFlmr,5.07
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFbpv,14.88
AApqr,BBnqx,CCcy,DDhlt,EEhpx,FFcmp,14.28
AApqr,BBnqx,CCkqy,DDmx,EEmz,FFgqt,16.84
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,17.92
AAfnw,BBkrs,CCcy,DDbkv,EEhpx,FFlmr,25.81
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFbpv,26.82
AAfnw,BBkrs,CCbt,DDhpt,EEhpx,FFcmp,27.25
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,27.44
AAfnw,BBkrs,CCkqy,DDbsz,EEhpx,FFlmr,30.36
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFbpv,32.46
AAfnw,BBkrs,CCcy,DDhlt,EEhpx,FFcmp,42.65
AAfnw,BBkrs,CCkqy,DDmx,EEmz,FFgqt,42.83
AApqr,BBcjx,CCbt,DDmx,EEmz,FFgqt,45.42
AApqr,BBcjx,CCcy,DDbkv,EEhpx,FFlmr,54.19
AApqr,BBcjx,CCkqy,DDcwz,EEmz,FFbpv,55.21
AApqr,BBcjx,CCbt,DDhpt,EEhpx,FFcmp,62.2
AApqr,BBcjx,CCcy,DDbmz,EEmz,FFgqt,62.69
AApqr,BBcjx,CCkqy,DDbsz,EEhpx,FFlmr,64.79
AApqr,BBcjx,CCbt,DDmpy,EEmz,FFbpv,66.62
AApqr,BBcjx,CCcy,DDhlt,EEhpx,FFcmp,67.74
AApqr,BBcjx,CCkqy,DDmx,EEmz,FFgqt,71.47
AAfnw,BBqz,CCbt,DDmx,EEmz,FFgqt,73.95
AAfnw,BBqz,CCcy,DDbkv,EEhpx,FFlmr,75.54
AAfnw,BBqz,CCkqy,DDcwz,EEmz,FFbpv,76.9
AAfnw,BBqz,CCbt,DDhpt,EEhpx,FFcmp,78.05
AAfnw,BBqz,CCcy,DDbmz,EEmz,FFgqt,79.96
AAfnw,BBqz,CCkqy,DDbsz,EEhpx,FFlmr,80.72
AAfnw,BBqz,CCbt,DDmpy,EEmz,FFbpv,83.22
AAfnw,BBqz,CCcy,DDhlt,EEhpx,FFcmp,85.28
AAfnw,BBqz,CCkqy,DDmx,EEmz,FFgqt,86.18
AApqr,BBbgp,CCbt,DDmx,EEmz,FFgqt,87.13
AApqr,BBbgp,CCcy,DDbkv,EEhpx,FFlmr,88.8
AApqr,BBbgp,CCkqy,DDcwz,EEmz,FFbpv,89.82
AApqr,BBbgp,CCbt,DDhpt,EEhpx,FFcmp,90.68
AApqr,BBbgp,CCcy,DDbmz,EEmz,FFgqt,88.22
AApqr,BBbgp,CCkqy,DDbsz,EEhpx,FFlmr,92.12
AApqr,BBbgp,CCbt,DDmpy,EEmz,FFbpv,95.21
AApqr,BBbgp,CCcy,DDhlt,EEhpx,FFcmp,96.37
AApqr,BBbgp,CCkqy,DDmx,EEmz,FFgqt,98.0
