AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,1.07
AApqr,BBnqx,CCcy,DDbkv,EEhpx,FFlmr,2.55
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFbpv,5.93
AApqr,BBnqx,CCbt,DDhpt,EEhpx,FFcmp,7.8
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,8.61
AApqr,BBnqx,CCkqy,DDbsz,EEhpx,FFlmr,8.02
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFbpv,7.01
AApqr,BBnqx,CCcy,DDmx,EEhpx,FFcmp,11.88
AApqr,BBnqx,CCkqy,DDbkv,EEmz,FFgqt,12.99
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,13.16
AAfnw,BBkrs,CCcy,DDbkv,EEhpx,FFlmr,14.39
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFbpv,14.34
AAfnw,BBkrs,CCbt,DDhpt,EEhpx,FFcmp,64.35
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,20.5
AAfnw,BBkrs,CCkqy,DDbsz,EEhpx,FFlmr,25.66
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFbpv,25.68
AAfnw,BBkrs,CCcy,DDmx,EEhpx,FFcmp,27.16
AAfnw,BBkrs,CCkqy,DDbkv,EEmz,FFgqt,28.19
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,31.9
AAcqx,BBcjx,CCcy,DDbkv,EEhpx,FFlmr,31.37
AAcqx,BBcjx,CCkqy,DDcwz,EEmz,FFbpv,37.4
AAcqx,BBcjx,CCbt,DDhpt,EEhpx,FFcmp,39.26
AAcqx,BBcjx,CCcy,DDbmz,EEmz,FFgqt,39.51
AAcqx,BBcjx,CCkqy,DDbsz,EEhpx,FFlmr,40.92
AAcqx,BBcjx,CCbt,DDmpy,EEmz,FFbpv,42.47
AAcqx,BBcjx,CCcy,DDmx,EEhpx,FFcmp,43.19
AAcqx,BBcjx,CCkqy,DDbkv,EEmz,FFgqt,45.39
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,45.9
AApqr,BBqz,CCcy,DDbkv,EEhpx,FFlmr,60.72
AApqr,BBqz,CCkqy,DDcwz,EEmz,FFbpv,48.23
AApqr,BBqz,CCbt,DDhpt,EEhpx,FFcmp,49.22
AApqr,BBqz,CCcy,DDbmz,EEmz,FFgqt,60.51
AApqr,BBqz,CCkqy,DDbsz,EEhpx,FFlmr,51.9
AApqr,BBqz,CCbt,DDmpy,EEmz,FFbpv,54.66
AApqr,BBqz,CCcy,DDmx,EEhpx,FFcmp,55.13
AApqr,BBqz,CCkqy,DDbkv,EEmz,FFgqt,62.37
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,58.57
AAfnw,BBbgp,CCcy,DDbkv,EEhpx,FFlmr,60.34
AAfnw,BBbgp,CCkqy,DDcwz,EEmz,FFbpv,61.31
AAfnw,BBbgp,CCbt,DDhpt,EEhpx,FFcmp,61.48
AAfnw,BBbgp,CCcy,DDbmz,EEmz,FFgqt,63.64
AAfnw,BBbgp,CCkqy,DDbsz,EEhpx,FFlmr,64.19
AAfnw,BBbgp,CCbt,DDmpy,EEmz,FFbpv,62.16
AAfnw,BBbgp,CCcy,DDmx,EEhpx,FFcmp,63.03
AAfnw,BBbgp,CCkqy,DDbkv,EEmz,FFgqt,67.89
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,63.38
AAcqx,BBgv,CCcy,DDbkv,EEhpx,FFlmr,62.2
AAcqx,BBgv,CCkqy,DDcwz,EEmz,FFbpv,62.21
AAcqx,BBgv,CCbt,DDhpt,EEhpx,FFcmp,71.66
AAcqx,BBgv,CCcy,DDbmz,EEmz,FFgqt,72.68
AAcqx,BBgv,CCkqy,DDbsz,EEhpx,FFlmr,72.84
AAcqx,BBgv,CCbt,DDmpy,EEmz,FFbpv,73.81
AAcqx,BBgv,CCcy,DDmx,EEhpx,FFcmp,71.94
AAcqx,BBgv,CCkqy,DDbkv,EEmz,FFgqt,74.74
AApqr,BBlt,CCbt,DDmx,EEmz,FFgqt,77.55
AApqr,BBlt,CCcy,DDbkv,EEhpx,FFlmr,78.0
AApqr,BBlt,CCkqy,DDcwz,EEmz,FFbpv,79.28
AApqr,BBlt,CCbt,DDhpt,EEhpx,FFcmp,80.83
AApqr,BBlt,CCcy,DDbmz,EEmz,FFgqt,81.31
AApqr,BBlt,CCkqy,DDbsz,EEhpx,FFlmr,82.28
AApqr,BBlt,CCbt,DDmpy,EEmz,FFbpv,76.39
AApqr,BBlt,CCcy,DDmx,EEhpx,FFcmp,86.45
AApqr,BBlt,CCkqy,DDbkv,EEmz,FFgqt,86.26
AAfnw,BBknr,CCbt,DDmx,EEmz,FFgqt,88.04
AAfnw,BBknr,CCcy,DDbkv,EEhpx,FFlmr,89.24
AAfnw,BBknr,CCkqy,DDcwz,EEmz,FFbpv,87.09
AAfnw,BBknr,CCbt,DDhpt,EEhpx,FFcmp,94.23
AAfnw,BBknr,CCcy,DDbmz,EEmz,FFgqt,96.35
AAfnw,BBknr,CCkqy,DDbsz,EEhpx,FFlmr,97.47
AAfnw,BBknr,CCbt,DDmpy,EEmz,FFbpv,98.93
AAfnw,BBknr,CCcy,DDmx,EEhpx,FFcmp,99.1
AAfnw,BBknr,CCkqy,DDbkv,EEmz,FFgqt,99.93
