AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.4
AApqr,BBnqx,CCbt,DDcy,EEbkv,0.26
AApqr,BBnqx,CCbt,DDmx,EEkqy,2.02
AApqr,BBnqx,CCbt,DDcy,EEqz,3.44
AApqr,BBnqx,CCbt,DDmx,EEcrv,4.53
AApqr,BBnqx,CCbt,DDcy,EEmz,4.02
AAgqt,BBfnw,CCkrs,DDmx,EEmz,6.08
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,7.28
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,8.66
AAgqt,BBfnw,CCkrs,DDcy,EEqz,9.48
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,9.03
AAgqt,BBfnw,CCkrs,DDcy,EEmz,11.85
AAhpx,BBlmr,CCcqx,DDmx,EEmz,12.32
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,12.72
AAhpx,BBlmr,CCcqx,DDmx,EEkqy,14.14
AAhpx,BBlmr,CCcqx,DDcy,EEqz,15.39
AAhpx,BBlmr,CCcqx,DDmx,EEcrv,16.66
AAhpx,BBlmr,CCcqx,DDcy,EEmz,17.98
AApqr,BBnqx,CCbpv,DDmx,EEmz,17.13
AApqr,BBnqx,CCbpv,DDcy,EEbkv,19.45
AApqr,BBnqx,CCbpv,DDmx,EEkqy,17.09
AApqr,BBnqx,CCbpv,DDcy,EEqz,17.06
AApqr,BBnqx,CCbpv,DDmx,EEcrv,17.63
AApqr,BBnqx,CCbpv,DDcy,EEmz,23.04
AAgqt,BBfnw,CCprw,DDmx,EEmz,17.53
AAgqt,BBfnw,CCprw,DDcy,EEbkv,24.25
AAgqt,BBfnw,CCprw,DDmx,EEkqy,26.73
AAgqt,BBfnw,CCprw,DDcy,EEqz,26.76
AAgqt,BBfnw,CCprw,DDmx,EEcrv,25.39
AAgqt,BBfnw,CCprw,DDcy,EEmz,25.48
AAhpx,BBlmr,CCbmz,DDmx,EEmz,22.96
AAhpx,BBlmr,CCbmz,DDcy,EEbkv,24.42
AAhpx,BBlmr,CCbmz,DDmx,EEkqy,7.27
AAhpx,BBlmr,CCbmz,DDcy,EEqz,9.09
AAhpx,BBlmr,CCbmz,DDmx,EEcrv,10.65
AAhpx,BBlmr,CCbmz,DDcy,EEmz,10.14
AApqr,BBnqx,CCgjm,DDmx,EEmz,10.23
AApqr,BBnqx,CCgjm,DDcy,EEbkv,11.21
AApqr,BBnqx,CCgjm,DDmx,EEkqy,2.25
AApqr,BBnqx,CCgjm,DDcy,EEqz,12.17
AApqr,BBnqx,CCgjm,DDmx,EEcrv,12.86
AApqr,BBnqx,CCgjm,DDcy,EEmz,0.23
AAgqt,BBfnw,CClt,DDmx,EEmz,13.83
AAgqt,BBfnw,CClt,DDcy,EEbkv,15.84
AAgqt,BBfnw,CClt,DDmx,EEkqy,16.1
AAgqt,BBfnw,CClt,DDcy,EEqz,17.15
AAgqt,BBfnw,CClt,DDmx,EEcrv,17.66
AAgqt,BBfnw,CClt,DDcy,EEmz,18.57
