AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,19.36
AAdk,BBtw,CChv,DDtv,EEmn,-95.79
AAdk,BBtw,CChv,DDnt,EEfh,44.22
AAdk,BBtw,CChv,DDtv,EElp,-84.68
AArv,BBst,CCnw,DDnt,EEdn,48.19
AArv,BBst,CCnw,DDtv,EEmn,-79.09
AArv,BBst,CCnw,DDnt,EEfh,50.26
AArv,BBst,CCnw,DDtv,EElp,-74.01
AAbx,BBrz,CCdt,DDnt,EEdn,-74.0
AAbx,BBrz,CCdt,DDtv,EEmn,57.92
AAbx,BBrz,CCdt,DDnt,EEfh,58.34
AAbx,BBrz,CCdt,DDtv,EElp,-69.52
AAdk,BBsy,CChv,DDnt,EEdn,-65.95
AAdk,BBsy,CChv,DDtv,EEmn,-64.29
AAdk,BBsy,CChv,DDnt,EEfh,-59.05
AAdk,BBsy,CChv,DDtv,EElp,-51.58
AArv,BBhz,CCnw,DDnt,EEdn,-50.19
AArv,BBhz,CCnw,DDtv,EEmn,-44.43
AArv,BBhz,CCnw,DDnt,EEfh,-42.74
AArv,BBhz,CCnw,DDtv,EElp,86.88
AAbx,BBcp,CCdt,DDnt,EEdn,88.84
AAbx,BBcp,CCdt,DDtv,EEmn,88.86
AAbx,BBcp,CCdt,DDnt,EEfh,92.01
AAbx,BBcp,CCdt,DDtv,EElp,95.33
AAdk,BBdf,CChv,DDnt,EEdn,96.66
AAdk,BBdf,CChv,DDtv,EEmn,98.57
AAdk,BBdf,CChv,DDnt,EEfh,99.9
AAdk,BBdf,CChv,DDtv,EElp,-12.58
