AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,0.12
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFgqt,0.88
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFgqt,3.11
AApqr,BBnqx,CCbt,DDhpt,EEmz,FFgqt,8.58
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,8.16
AApqr,BBnqx,CCkqy,DDbsz,EEmz,FFgqt,10.49
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,12.25
AApqr,BBnqx,CCcy,DDmx,EEmz,FFgqt,16.69
AApqr,BBnqx,CCkqy,DDbkv,EEmz,FFgqt,20.12
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,25.79
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFgqt,28.76
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFgqt,29.79
AAfnw,BBkrs,CCbt,DDhpt,EEmz,FFgqt,32.75
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,32.64
AAfnw,BBkrs,CCkqy,DDbsz,EEmz,FFgqt,34.6
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,39.62
AAfnw,BBkrs,CCcy,DDmx,EEmz,FFgqt,40.95
AAfnw,BBkrs,CCkqy,DDbkv,EEmz,FFgqt,42.09
AApqr,BBcjx,CCbt,DDmx,EEmz,FFgqt,43.77
AApqr,BBcjx,CCcy,DDbkv,EEmz,FFgqt,45.49
AApqr,BBcjx,CCkqy,DDcwz,EEmz,FFgqt,45.6
AApqr,BBcjx,CCbt,DDhpt,EEmz,FFgqt,47.92
AApqr,BBcjx,CCcy,DDbmz,EEmz,FFgqt,48.09
AApqr,BBcjx,CCkqy,DDbsz,EEmz,FFgqt,51.54
AApqr,BBcjx,CCbt,DDmpy,EEmz,FFgqt,51.98
AApqr,BBcjx,CCcy,DDmx,EEmz,FFgqt,52.69
AApqr,BBcjx,CCkqy,DDbkv,EEmz,FFgqt,52.82
AAfnw,BBqz,CCbt,DDmx,EEmz,FFgqt,55.51
AAfnw,BBqz,CCcy,DDbkv,EEmz,FFgqt,55.68
AAfnw,BBqz,CCkqy,DDcwz,EEmz,FFgqt,60.33
AAfnw,BBqz,CCbt,DDhpt,EEmz,FFgqt,60.35
AAfnw,BBqz,CCcy,DDbmz,EEmz,FFgqt,64.36
AAfnw,BBqz,CCkqy,DDbsz,EEmz,FFgqt,64.12
AAfnw,BBqz,CCbt,DDmpy,EEmz,FFgqt,67.29
AAfnw,BBqz,CCcy,DDmx,EEmz,FFgqt,68.25
AAfnw,BBqz,CCkqy,DDbkv,EEmz,FFgqt,75.31
AApqr,BBbgp,CCbt,DDmx,EEmz,FFgqt,76.09
AApqr,BBbgp,CCcy,DDbkv,EEmz,FFgqt,76.16
AApqr,BBbgp,CCkqy,DDcwz,EEmz,FFgqt,80.11
AApqr,BBbgp,CCbt,DDhpt,EEmz,FFgqt,83.75
AApqr,BBbgp,CCcy,DDbmz,EEmz,FFgqt,84.97
AApqr,BBbgp,CCkqy,DDbsz,EEmz,FFgqt,85.26
AApqr,BBbgp,CCbt,DDmpy,EEmz,FFgqt,94.08
AApqr,BBbgp,CCcy,DDmx,EEmz,FFgqt,95.73
AApqr,BBbgp,CCkqy,DDbkv,EEmz,FFgqt,97.82
