AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,1.36
AAdk,BBtw,CCst,DDnw,6.54
AAdk,BBtw,CCbx,DDrz,9.42
AAdk,BBtw,CChv,DDcl,26.0
AAdk,BBtw,CCst,DDlp,27.43
AAdk,BBtw,CCbx,DDcs,28.68
AAdk,BBtw,CChv,DDhm,32.64
AAdk,BBtw,CCst,DDnt,33.01
AAdk,BBtw,CCbx,DDnw,33.74
AAdn,BBrv,CChv,DDnt,32.72
AAdn,BBrv,CCst,DDnw,38.43
AAdn,BBrv,CCbx,DDrz,39.02
AAdn,BBrv,CChv,DDcl,40.99
AAdn,BBrv,CCst,DDlp,44.69
AAdn,BBrv,CCbx,DDcs,45.19
AAdn,BBrv,CChv,DDhm,46.9
AAdn,BBrv,CCst,DDnt,45.94
AAdn,BBrv,CCbx,DDnw,52.16
AAdk,BBmn,CChv,DDnt,52.31
AAdk,BBmn,CCst,DDnw,52.34
AAdk,BBmn,CCbx,DDrz,56.0
AAdk,BBmn,CChv,DDcl,57.39
AAdk,BBmn,CCst,DDlp,58.9
AAdk,BBmn,CCbx,DDcs,56.14
AAdk,BBmn,CChv,DDhm,62.28
AAdk,BBmn,CCst,DDnt,63.39
AAdk,BBmn,CCbx,DDnw,69.16
AAdn,BBpw,CChv,DDnt,70.57
AAdn,BBpw,CCst,DDnw,71.33
AAdn,BBpw,CCbx,DDrz,72.2
AAdn,BBpw,CChv,DDcl,73.83
AAdn,BBpw,CCst,DDlp,76.55
AAdn,BBpw,CCbx,DDcs,76.49
AAdn,BBpw,CChv,DDhm,79.02
AAdn,BBpw,CCst,DDnt,79.64
AAdn,BBpw,CCbx,DDnw,82.1
AAdk,BBdl,CChv,DDnt,83.15
AAdk,BBdl,CCst,DDnw,85.64
AAdk,BBdl,CCbx,DDrz,90.48
AAdk,BBdl,CChv,DDcl,90.59
AAdk,BBdl,CCst,DDlp,94.5
AAdk,BBdl,CCbx,DDcs,94.83
AAdk,BBdl,CChv,DDhm,97.17
AAdk,BBdl,CCst,DDnt,98.69
AAdk,BBdl,CCbx,DDnw,99.43
