AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,-0.55
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.67
AApqr,BBnqx,CCbt,DDcjx,EEkqy,5.7
AApqr,BBnqx,CCbt,DDmx,EEqz,5.34
AApqr,BBnqx,CCbt,DDcy,EEcrv,10.34
AApqr,BBnqx,CCbt,DDcjx,EEdhv,12.91
AApqr,BBnqx,CCbt,DDmx,EEbhk,12.42
AApqr,BBnqx,CCbt,DDcy,EEmpy,15.19
AApqr,BBnqx,CCbt,DDcjx,EEhq,15.94
AApqr,BBnqx,CCbt,DDmx,EEksy,19.64
AApqr,BBnqx,CCbt,DDcy,EEmz,22.78
AApqr,BBnqx,CCbt,DDcjx,EEbkv,28.17
AAgqt,BBfnw,CCkrs,DDmx,EEmz,38.82
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-87.92
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,-86.7
AAgqt,BBfnw,CCkrs,DDmx,EEqz,-86.59
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,-80.7
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,48.91
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,51.77
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,52.36
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,56.13
AAgqt,BBfnw,CCkrs,DDmx,EEksy,-69.27
AAgqt,BBfnw,CCkrs,DDcy,EEmz,60.42
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,60.12
AApqr,BBlmr,CCbt,DDmx,EEmz,-68.04
AApqr,BBlmr,CCbt,DDcy,EEbkv,64.14
AApqr,BBlmr,CCbt,DDcjx,EEkqy,66.6
AApqr,BBlmr,CCbt,DDmx,EEqz,67.72
AApqr,BBlmr,CCbt,DDcy,EEcrv,-57.3
AApqr,BBlmr,CCbt,DDcjx,EEdhv,-54.84
AApqr,BBlmr,CCbt,DDmx,EEbhk,76.52
AApqr,BBlmr,CCbt,DDcy,EEmpy,76.7
AApqr,BBlmr,CCbt,DDcjx,EEhq,-51.96
AApqr,BBlmr,CCbt,DDmx,EEksy,-49.27
AApqr,BBlmr,CCbt,DDcy,EEmz,-49.72
AApqr,BBlmr,CCbt,DDcjx,EEbkv,-49.98
AAgqt,BBnry,CCkrs,DDmx,EEmz,80.74
AAgqt,BBnry,CCkrs,DDcy,EEbkv,-48.16
AAgqt,BBnry,CCkrs,DDcjx,EEkqy,85.79
AAgqt,BBnry,CCkrs,DDmx,EEqz,85.75
AAgqt,BBnry,CCkrs,DDcy,EEcrv,-39.07
AAgqt,BBnry,CCkrs,DDcjx,EEdhv,-35.5
AAgqt,BBnry,CCkrs,DDmx,EEbhk,94.68
AAgqt,BBnry,CCkrs,DDcy,EEmpy,95.44
AAgqt,BBnry,CCkrs,DDcjx,EEhq,-29.8
AAgqt,BBnry,CCkrs,DDmx,EEksy,-25.81
AAgqt,BBnry,CCkrs,DDcy,EEmz,-24.14
AAgqt,BBnry,CCkrs,DDcjx,EEbkv,-15.21
