AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,2.49
AApqr,BBnqx,CCbt,DDcy,EEbkv,3.22
AApqr,BBnqx,CCbt,DDcjx,EEkqy,4.12
AApqr,BBnqx,CCbt,DDmx,EEqz,5.33
AApqr,BBnqx,CCbt,DDcy,EEcrv,8.3
AApqr,BBnqx,CCbt,DDcjx,EEdhv,9.29
AApqr,BBnqx,CCbt,DDmx,EEbhk,9.92
AApqr,BBnqx,CCbt,DDcy,EEmpy,11.65
AApqr,BBnqx,CCbt,DDcjx,EEhq,13.23
AApqr,BBnqx,CCbt,DDmx,EEmz,14.85
AApqr,BBnqx,CCbt,DDcy,EEbkv,14.16
AApqr,BBnqx,CCbt,DDcjx,EEkqy,15.73
AAgqt,BBfnw,CCkrs,DDmx,EEmz,15.88
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,20.51
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,22.53
AAgqt,BBfnw,CCkrs,DDmx,EEqz,24.8
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,25.21
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,25.68
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,27.11
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,26.57
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,28.04
AAgqt,BBfnw,CCkrs,DDmx,EEmz,25.61
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,29.04
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,33.94
AAhpx,BBlmr,CCcqx,DDmx,EEmz,35.45
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,42.86
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,43.15
AAhpx,BBlmr,CCcqx,DDmx,EEqz,42.58
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,45.03
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,47.61
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,47.55
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,53.2
AAhpx,BBlmr,CCcqx,DDcjx,EEhq,58.4
AAhpx,BBlmr,CCcqx,DDmx,EEmz,59.63
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,61.34
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,62.87
AApqr,BBnry,CCbt,DDmx,EEmz,63.34
AApqr,BBnry,CCbt,DDcy,EEbkv,70.87
AApqr,BBnry,CCbt,DDcjx,EEkqy,-1.03
AApqr,BBnry,CCbt,DDmx,EEqz,76.09
AApqr,BBnry,CCbt,DDcy,EEcrv,82.13
AApqr,BBnry,CCbt,DDcjx,EEdhv,83.46
AApqr,BBnry,CCbt,DDmx,EEbhk,84.3
AApqr,BBnry,CCbt,DDcy,EEmpy,85.22
AApqr,BBnry,CCbt,DDcjx,EEhq,83.43
AApqr,BBnry,CCbt,DDmx,EEmz,89.68
AApqr,BBnry,CCbt,DDcy,EEbkv,90.86
AApqr,BBnry,CCbt,DDcjx,EEkqy,90.14
AAgqt,BBhpt,CCkrs,DDmx,EEmz,92.97
AAgqt,BBhpt,CCkrs,DDcy,EEbkv,93.77
AAgqt,BBhpt,CCkrs,DDcjx,EEkqy,94.33
AAgqt,BBhpt,CCkrs,DDmx,EEqz,-0.59
AAgqt,BBhpt,CCkrs,DDcy,EEcrv,-99.03
AAgqt,BBhpt,CCkrs,DDcjx,EEdhv,-97.8
AAgqt,BBhpt,CCkrs,DDmx,EEbhk,-96.2
AAgqt,BBhpt,CCkrs,DDcy,EEmpy,-95.66
AAgqt,BBhpt,CCkrs,DDcjx,EEhq,-93.93
AAgqt,BBhpt,CCkrs,DDmx,EEmz,-93.26
AAgqt,BBhpt,CCkrs,DDcy,EEbkv,-89.91
AAgqt,BBhpt,CCkrs,DDcjx,EEkqy,-88.89
