AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,1.58
AApqr,BBnqx,CCbt,DDcy,EEbkv,3.43
AApqr,BBnqx,CCbt,DDmx,EEkqy,4.15
AApqr,BBnqx,CCbt,DDcy,EEqz,6.69
AApqr,BBnqx,CCbt,DDmx,EEcrv,8.36
AApqr,BBnqx,CCbt,DDcy,EEdhv,9.05
AApqr,BBnqx,CCbt,DDmx,EEmz,8.18
AApqr,BBnqx,CCbt,DDcy,EEbkv,12.55
AAgqt,BBfnw,CCkrs,DDmx,EEmz,-99.72
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-94.61
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,35.15
AAgqt,BBfnw,CCkrs,DDcy,EEqz,36.1
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,-91.89
AAgqt,BBfnw,CCkrs,DDcy,EEdhv,-90.99
AAgqt,BBfnw,CCkrs,DDmx,EEmz,-89.06
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-88.45
AAhpx,BBlmr,CCcqx,DDmx,EEmz,-93.91
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,-94.83
AAhpx,BBlmr,CCcqx,DDmx,EEkqy,-84.52
AAhpx,BBlmr,CCcqx,DDcy,EEqz,-83.11
AAhpx,BBlmr,CCcqx,DDmx,EEcrv,-83.22
AAhpx,BBlmr,CCcqx,DDcy,EEdhv,-82.81
AAhpx,BBlmr,CCcqx,DDmx,EEmz,-79.84
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,-77.3
AApqr,BBnry,CCbpv,DDmx,EEmz,-77.65
AApqr,BBnry,CCbpv,DDcy,EEbkv,52.59
AApqr,BBnry,CCbpv,DDmx,EEkqy,51.65
AApqr,BBnry,CCbpv,DDcy,EEqz,52.01
AApqr,BBnry,CCbpv,DDmx,EEcrv,53.01
AApqr,BBnry,CCbpv,DDcy,EEdhv,57.12
AApqr,BBnry,CCbpv,DDmx,EEmz,58.87
AApqr,BBnry,CCbpv,DDcy,EEbkv,-68.01
AAgqt,BBhpt,CCbt,DDmx,EEmz,-67.95
AAgqt,BBhpt,CCbt,DDcy,EEbkv,-68.11
AAgqt,BBhpt,CCbt,DDmx,EEkqy,63.62
AAgqt,BBhpt,CCbt,DDcy,EEqz,-65.77
AAgqt,BBhpt,CCbt,DDmx,EEcrv,-63.05
AAgqt,BBhpt,CCbt,DDcy,EEdhv,-64.74
AAgqt,BBhpt,CCbt,DDmx,EEmz,-61.57
AAgqt,BBhpt,CCbt,DDcy,EEbkv,68.48
AAhpx,BBlsx,CCkrs,DDmx,EEmz,70.97
AAhpx,BBlsx,CCkrs,DDcy,EEbkv,71.72
AAhpx,BBlsx,CCkrs,DDmx,EEkqy,71.5
AAhpx,BBlsx,CCkrs,DDcy,EEqz,73.78
AAhpx,BBlsx,CCkrs,DDmx,EEcrv,-54.61
AAhpx,BBlsx,CCkrs,DDcy,EEdhv,-55.76
AAhpx,BBlsx,CCkrs,DDmx,EEmz,75.18
AAhpx,BBlsx,CCkrs,DDcy,EEbkv,73.86
AApqr,BBgv,CCcqx,DDmx,EEmz,74.26
AApqr,BBgv,CCcqx,DDcy,EEbkv,-49.2
AApqr,BBgv,CCcqx,DDmx,EEkqy,79.25
AApqr,BBgv,CCcqx,DDcy,EEqz,83.5
AApqr,BBgv,CCcqx,DDmx,EEcrv,87.62
AApqr,BBgv,CCcqx,DDcy,EEdhv,-36.04
AApqr,BBgv,CCcqx,DDmx,EEmz,-36.05
AApqr,BBgv,CCcqx,DDcy,EEbkv,-34.66
AAgqt,BBdfv,CCbpv,DDmx,EEmz,-34.56
AAgqt,BBdfv,CCbpv,DDcy,EEbkv,98.36
AAgqt,BBdfv,CCbpv,DDmx,EEkqy,-25.17
AAgqt,BBdfv,CCbpv,DDcy,EEqz,-24.46
AAgqt,BBdfv,CCbpv,DDmx,EEcrv,-4.09
AAgqt,BBdfv,CCbpv,DDcy,EEdhv,-16.6
AAgqt,BBdfv,CCbpv,DDmx,EEmz,-5.81
AAgqt,BBdfv,CCbpv,DDcy,EEbkv,-4.08
