AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,0.88
AApqr,BBnqx,CCfnw,DDkrs,0.98
AApqr,BBnqx,CChpx,DDlmr,2.65
AApqr,BBnqx,CCbt,DDcwz,3.86
AApqr,BBnqx,CCfnw,DDqz,4.25
AApqr,BBnqx,CChpx,DDcmp,8.99
AApqr,BBnqx,CCbt,DDbmz,9.17
AApqr,BBnqx,CCfnw,DDgv,8.72
AApqr,BBnqx,CChpx,DDmx,10.52
AAmz,BBgqt,CCbt,DDmx,9.73
AAmz,BBgqt,CCfnw,DDkrs,13.45
AAmz,BBgqt,CChpx,DDlmr,14.12
AAmz,BBgqt,CCbt,DDcwz,15.01
AAmz,BBgqt,CCfnw,DDqz,15.94
AAmz,BBgqt,CChpx,DDcmp,17.21
AAmz,BBgqt,CCbt,DDbmz,18.35
AAmz,BBgqt,CCfnw,DDgv,15.61
AAmz,BBgqt,CChpx,DDmx,15.52
AAcy,BBbkv,CCbt,DDmx,16.89
AAcy,BBbkv,CCfnw,DDkrs,13.81
AAcy,BBbkv,CChpx,DDlmr,26.74
AAcy,BBbkv,CCbt,DDcwz,30.6
AAcy,BBbkv,CCfnw,DDqz,33.49
AAcy,BBbkv,CChpx,DDcmp,35.06
AAcy,BBbkv,CCbt,DDbmz,36.14
AAcy,BBbkv,CCfnw,DDgv,36.98
AAcy,BBbkv,CChpx,DDmx,35.04
AApqr,BBcjx,CCbt,DDmx,36.56
AApqr,BBcjx,CCfnw,DDkrs,41.47
AApqr,BBcjx,CChpx,DDlmr,41.75
AApqr,BBcjx,CCbt,DDcwz,43.27
AApqr,BBcjx,CCfnw,DDqz,46.08
AApqr,BBcjx,CChpx,DDcmp,47.55
AApqr,BBcjx,CCbt,DDbmz,46.89
AApqr,BBcjx,CCfnw,DDgv,48.98
AApqr,BBcjx,CChpx,DDmx,47.13
AAmz,BBbpv,CCbt,DDmx,51.74
AAmz,BBbpv,CCfnw,DDkrs,52.68
AAmz,BBbpv,CChpx,DDlmr,52.67
AAmz,BBbpv,CCbt,DDcwz,51.63
AAmz,BBbpv,CCfnw,DDqz,53.67
AAmz,BBbpv,CChpx,DDcmp,57.46
AAmz,BBbpv,CCbt,DDbmz,59.12
AAmz,BBbpv,CCfnw,DDgv,60.1
AAmz,BBbpv,CChpx,DDmx,63.58
AAcy,BBhpt,CCbt,DDmx,64.39
AAcy,BBhpt,CCfnw,DDkrs,65.54
AAcy,BBhpt,CChpx,DDlmr,66.81
AAcy,BBhpt,CCbt,DDcwz,63.45
AAcy,BBhpt,CCfnw,DDqz,74.64
AAcy,BBhpt,CChpx,DDcmp,79.12
AAcy,BBhpt,CCbt,DDbmz,80.1
AAcy,BBhpt,CCfnw,DDgv,82.22
AAcy,BBhpt,CChpx,DDmx,82.05
AApqr,BBbgp,CCbt,DDmx,86.14
AApqr,BBbgp,CCfnw,DDkrs,90.04
AApqr,BBbgp,CChpx,DDlmr,90.79
AApqr,BBbgp,CCbt,DDcwz,93.46
AApqr,BBbgp,CCfnw,DDqz,93.67
AApqr,BBbgp,CChpx,DDcmp,96.34
AApqr,BBbgp,CCbt,DDbmz,97.85
AApqr,BBbgp,CCfnw,DDgv,98.56
AApqr,BBbgp,CChpx,DDmx,98.05
