AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,5.8
AApqr,BBnqx,CCbt,DDcy,EEbkv,5.0
AApqr,BBnqx,CCbt,DDcjx,EEkqy,7.76
AApqr,BBnqx,CCbt,DDmx,EEqz,13.84
AApqr,BBnqx,CCbt,DDcy,EEcrv,13.5
AApqr,BBnqx,CCbt,DDcjx,EEdhv,19.52
AApqr,BBnqx,CCbt,DDmx,EEbhk,20.54
AApqr,BBnqx,CCbt,DDcy,EEmpy,20.76
AApqr,BBnqx,CCbt,DDcjx,EEmz,26.81
AApqr,BBnqx,CCbt,DDmx,EEbkv,27.06
AApqr,BBnqx,CCbt,DDcy,EEkqy,27.34
AApqr,BBnqx,CCbt,DDcjx,EEqz,28.27
AAgqt,BBfnw,CCkrs,DDmx,EEmz,28.71
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,31.87
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,39.57
AAgqt,BBfnw,CCkrs,DDmx,EEqz,39.29
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,41.79
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,42.99
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,44.24
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,44.17
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,47.43
AAgqt,BBfnw,CCkrs,DDmx,EEbkv,48.3
AAgqt,BBfnw,CCkrs,DDcy,EEkqy,51.3
AAgqt,BBfnw,CCkrs,DDcjx,EEqz,51.4
AAhpx,BBlmr,CCcqx,DDmx,EEmz,53.62
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,56.33
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,59.07
AAhpx,BBlmr,CCcqx,DDmx,EEqz,60.34
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,61.08
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,62.28
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,64.37
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,64.91
AAhpx,BBlmr,CCcqx,DDcjx,EEmz,67.96
AAhpx,BBlmr,CCcqx,DDmx,EEbkv,68.88
AAhpx,BBlmr,CCcqx,DDcy,EEkqy,68.53
AAhpx,BBlmr,CCcqx,DDcjx,EEqz,74.41
AApqr,BBnry,CCbt,DDmx,EEmz,75.03
AApqr,BBnry,CCbt,DDcy,EEbkv,77.39
AApqr,BBnry,CCbt,DDcjx,EEkqy,80.77
AApqr,BBnry,CCbt,DDmx,EEqz,81.68
AApqr,BBnry,CCbt,DDcy,EEcrv,82.13
AApqr,BBnry,CCbt,DDcjx,EEdhv,83.61
AApqr,BBnry,CCbt,DDmx,EEbhk,83.49
AApqr,BBnry,CCbt,DDcy,EEmpy,85.69
AApqr,BBnry,CCbt,DDcjx,EEmz,82.44
AApqr,BBnry,CCbt,DDmx,EEbkv,89.82
AApqr,BBnry,CCbt,DDcy,EEkqy,99.65
AApqr,BBnry,CCbt,DDcjx,EEqz,-3.06
AAgqt,BBhpt,CCkrs,DDmx,EEmz,-6.3
AAgqt,BBhpt,CCkrs,DDcy,EEbkv,-98.02
AAgqt,BBhpt,CCkrs,DDcjx,EEkqy,-96.51
AAgqt,BBhpt,CCkrs,DDmx,EEqz,-95.92
AAgqt,BBhpt,CCkrs,DDcy,EEcrv,-91.8
AAgqt,BBhpt,CCkrs,DDcjx,EEdhv,-86.86
AAgqt,BBhpt,CCkrs,DDmx,EEbhk,-85.73
AAgqt,BBhpt,CCkrs,DDcy,EEmpy,-84.2
AAgqt,BBhpt,CCkrs,DDcjx,EEmz,-80.05
AAgqt,BBhpt,CCkrs,DDmx,EEbkv,-79.46
AAgqt,BBhpt,CCkrs,DDcy,EEkqy,-78.94
AAgqt,BBhpt,CCkrs,DDcjx,EEqz,-79.3
