AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,3.33
AApqr,BBnqx,CCbt,DDcy,EEbkv,7.26
AApqr,BBnqx,CCbt,DDcjx,EEkqy,7.22
AApqr,BBnqx,CCbt,DDmx,EEqz,10.26
AApqr,BBnqx,CCbt,DDcy,EEcrv,11.89
AApqr,BBnqx,CCbt,DDcjx,EEdhv,12.79
AApqr,BBnqx,CCbt,DDmx,EEbhk,12.42
AApqr,BBnqx,CCbt,DDcy,EEmpy,-99.24
AApqr,BBnqx,CCbt,DDcjx,EEhq,-99.31
AApqr,BBnqx,CCbt,DDmx,EEksy,-95.42
AApqr,BBnqx,CCbt,DDcy,EEjvz,-95.09
AApqr,BBnqx,CCbt,DDcjx,EEmz,35.06
AAgqt,BBfnw,CCkrs,DDmx,EEmz,36.71
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-93.47
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,-90.07
AAgqt,BBfnw,CCkrs,DDmx,EEqz,-89.6
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,-89.58
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,-94.63
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,42.57
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,44.49
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,-83.82
AAgqt,BBfnw,CCkrs,DDmx,EEksy,45.99
AAgqt,BBfnw,CCkrs,DDcy,EEjvz,-77.57
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,-76.07
AApqr,BBlmr,CCbt,DDmx,EEmz,-75.61
AApqr,BBlmr,CCbt,DDcy,EEbkv,51.2
AApqr,BBlmr,CCbt,DDcjx,EEkqy,52.23
AApqr,BBlmr,CCbt,DDmx,EEqz,56.04
AApqr,BBlmr,CCbt,DDcy,EEcrv,62.42
AApqr,BBlmr,CCbt,DDcjx,EEdhv,59.61
AApqr,BBlmr,CCbt,DDmx,EEbhk,60.26
AApqr,BBlmr,CCbt,DDcy,EEmpy,59.06
AApqr,BBlmr,CCbt,DDcjx,EEhq,-66.5
AApqr,BBlmr,CCbt,DDmx,EEksy,-65.79
AApqr,BBlmr,CCbt,DDcy,EEjvz,64.87
AApqr,BBlmr,CCbt,DDcjx,EEmz,64.72
AAgqt,BBnry,CCkrs,DDmx,EEmz,-62.52
AAgqt,BBnry,CCkrs,DDcy,EEbkv,-61.48
AAgqt,BBnry,CCkrs,DDcjx,EEkqy,-65.81
AAgqt,BBnry,CCkrs,DDmx,EEqz,-61.38
AAgqt,BBnry,CCkrs,DDcy,EEcrv,-65.71
AAgqt,BBnry,CCkrs,DDcjx,EEdhv,71.45
AAgqt,BBnry,CCkrs,DDmx,EEbhk,68.14
AAgqt,BBnry,CCkrs,DDcy,EEmpy,-55.52
AAgqt,BBnry,CCkrs,DDcjx,EEhq,79.39
AAgqt,BBnry,CCkrs,DDmx,EEksy,-48.8
AAgqt,BBnry,CCkrs,DDcy,EEjvz,-47.58
AAgqt,BBnry,CCkrs,DDcjx,EEmz,81.12
AApqr,BBhpt,CCbt,DDmx,EEmz,83.62
AApqr,BBhpt,CCbt,DDcy,EEbkv,-43.42
AApqr,BBhpt,CCbt,DDcjx,EEkqy,86.44
AApqr,BBhpt,CCbt,DDmx,EEqz,87.16
AApqr,BBhpt,CCbt,DDcy,EEcrv,87.88
AApqr,BBhpt,CCbt,DDcjx,EEdhv,88.22
AApqr,BBhpt,CCbt,DDmx,EEbhk,90.58
AApqr,BBhpt,CCbt,DDcy,EEmpy,90.76
AApqr,BBhpt,CCbt,DDcjx,EEhq,-35.12
AApqr,BBhpt,CCbt,DDmx,EEksy,-33.92
AApqr,BBhpt,CCbt,DDcy,EEjvz,-32.55
AApqr,BBhpt,CCbt,DDcjx,EEmz,97.16
AAgqt,BBlsx,CCkrs,DDmx,EEmz,98.87
AAgqt,BBlsx,CCkrs,DDcy,EEbkv,-31.25
AAgqt,BBlsx,CCkrs,DDcjx,EEkqy,-29.6
AAgqt,BBlsx,CCkrs,DDmx,EEqz,-30.68
AAgqt,BBlsx,CCkrs,DDcy,EEcrv,96.97
AAgqt,BBlsx,CCkrs,DDcjx,EEdhv,-29.18
AAgqt,BBlsx,CCkrs,DDmx,EEbhk,-17.69
AAgqt,BBlsx,CCkrs,DDcy,EEmpy,-13.18
AAgqt,BBlsx,CCkrs,DDcjx,EEhq,-13.61
AAgqt,BBlsx,CCkrs,DDmx,EEksy,-10.4
AAgqt,BBlsx,CCkrs,DDcy,EEjvz,-7.18
AAgqt,BBlsx,CCkrs,DDcjx,EEmz,-1.1
