AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.34
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.43
AApqr,BBnqx,CCbt,DDcjx,EEkqy,0.67
AApqr,BBnqx,CCbt,DDmx,EEqz,1.04
AApqr,BBnqx,CCbt,DDcy,EEcrv,4.07
AApqr,BBnqx,CCbt,DDcjx,EEdhv,0.58
AApqr,BBnqx,CCbt,DDmx,EEbhk,4.02
AApqr,BBnqx,CCbt,DDcy,EEmpy,7.68
AApqr,BBnqx,CCbt,DDcjx,EEmz,8.01
AAgqt,BBfnw,CCkrs,DDmx,EEmz,5.37
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,9.76
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,0.0
AAgqt,BBfnw,CCkrs,DDmx,EEqz,12.69
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,13.06
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,9.64
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,15.02
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,16.31
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,17.02
AAhpx,BBlmr,CCcqx,DDmx,EEmz,18.56
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,19.85
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,20.74
AAhpx,BBlmr,CCcqx,DDmx,EEqz,16.22
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,22.43
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,20.61
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,24.87
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,25.15
AAhpx,BBlmr,CCcqx,DDcjx,EEmz,26.18
AApqr,BBnqx,CCbpv,DDmx,EEmz,27.53
AApqr,BBnqx,CCbpv,DDcy,EEbkv,27.71
AApqr,BBnqx,CCbpv,DDcjx,EEkqy,25.59
AApqr,BBnqx,CCbpv,DDmx,EEqz,26.74
AApqr,BBnqx,CCbpv,DDcy,EEcrv,27.61
AApqr,BBnqx,CCbpv,DDcjx,EEdhv,23.41
AApqr,BBnqx,CCbpv,DDmx,EEbhk,26.62
AApqr,BBnqx,CCbpv,DDcy,EEmpy,25.11
AApqr,BBnqx,CCbpv,DDcjx,EEmz,5.66
AAgqt,BBfnw,CCprw,DDmx,EEmz,1.27
AAgqt,BBfnw,CCprw,DDcy,EEbkv,8.59
AAgqt,BBfnw,CCprw,DDcjx,EEkqy,8.31
AAgqt,BBfnw,CCprw,DDmx,EEqz,8.9
AAgqt,BBfnw,CCprw,DDcy,EEcrv,0.53
AAgqt,BBfnw,CCprw,DDcjx,EEdhv,1.86
AAgqt,BBfnw,CCprw,DDmx,EEbhk,11.42
AAgqt,BBfnw,CCprw,DDcy,EEmpy,11.46
AAgqt,BBfnw,CCprw,DDcjx,EEmz,14.15
AAhpx,BBlmr,CCbmz,DDmx,EEmz,2.71
AAhpx,BBlmr,CCbmz,DDcy,EEbkv,15.84
AAhpx,BBlmr,CCbmz,DDcjx,EEkqy,15.97
AAhpx,BBlmr,CCbmz,DDmx,EEqz,16.05
AAhpx,BBlmr,CCbmz,DDcy,EEcrv,4.89
AAhpx,BBlmr,CCbmz,DDcjx,EEdhv,4.37
AAhpx,BBlmr,CCbmz,DDmx,EEbhk,5.89
AAhpx,BBlmr,CCbmz,DDcy,EEmpy,18.88
AAhpx,BBlmr,CCbmz,DDcjx,EEmz,6.03
AApqr,BBnqx,CCgjm,DDmx,EEmz,19.6
AApqr,BBnqx,CCgjm,DDcy,EEbkv,19.26
AApqr,BBnqx,CCgjm,DDcjx,EEkqy,1.81
AApqr,BBnqx,CCgjm,DDmx,EEqz,21.19
AApqr,BBnqx,CCgjm,DDcy,EEcrv,2.47
AApqr,BBnqx,CCgjm,DDcjx,EEdhv,21.05
AApqr,BBnqx,CCgjm,DDmx,EEbhk,22.21
AApqr,BBnqx,CCgjm,DDcy,EEmpy,23.92
AApqr,BBnqx,CCgjm,DDcjx,EEmz,25.97
