AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,0.67
AApqr,BBnqx,CCcy,DDbkv,EEhpx,FFlmr,3.36
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFgqt,3.25
AApqr,BBnqx,CCbt,DDhpt,EEhpx,FFlmr,5.02
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,6.15
AApqr,BBnqx,CCkqy,DDbsz,EEhpx,FFlmr,7.48
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,7.07
AApqr,BBnqx,CCcy,DDmx,EEhpx,FFlmr,4.62
AApqr,BBnqx,CCkqy,DDbkv,EEmz,FFgqt,10.11
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,5.14
AAfnw,BBkrs,CCcy,DDbkv,EEhpx,FFlmr,17.59
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFgqt,18.51
AAfnw,BBkrs,CCbt,DDhpt,EEhpx,FFlmr,18.2
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,24.62
AAfnw,BBkrs,CCkqy,DDbsz,EEhpx,FFlmr,26.7
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,27.27
AAfnw,BBkrs,CCcy,DDmx,EEhpx,FFlmr,29.95
AAfnw,BBkrs,CCkqy,DDbkv,EEmz,FFgqt,35.78
AApqr,BBcjx,CCbt,DDmx,EEmz,FFgqt,36.13
AApqr,BBcjx,CCcy,DDbkv,EEhpx,FFlmr,37.22
AApqr,BBcjx,CCkqy,DDcwz,EEmz,FFgqt,39.08
AApqr,BBcjx,CCbt,DDhpt,EEhpx,FFlmr,43.64
AApqr,BBcjx,CCcy,DDbmz,EEmz,FFgqt,43.24
AApqr,BBcjx,CCkqy,DDbsz,EEhpx,FFlmr,46.59
AApqr,BBcjx,CCbt,DDmpy,EEmz,FFgqt,50.87
AApqr,BBcjx,CCcy,DDmx,EEhpx,FFlmr,53.39
AApqr,BBcjx,CCkqy,DDbkv,EEmz,FFgqt,53.13
AAfnw,BBqz,CCbt,DDmx,EEmz,FFgqt,53.91
AAfnw,BBqz,CCcy,DDbkv,EEhpx,FFlmr,60.44
AAfnw,BBqz,CCkqy,DDcwz,EEmz,FFgqt,61.94
AAfnw,BBqz,CCbt,DDhpt,EEhpx,FFlmr,65.04
AAfnw,BBqz,CCcy,DDbmz,EEmz,FFgqt,67.44
AAfnw,BBqz,CCkqy,DDbsz,EEhpx,FFlmr,70.32
AAfnw,BBqz,CCbt,DDmpy,EEmz,FFgqt,71.05
AAfnw,BBqz,CCcy,DDmx,EEhpx,FFlmr,72.33
AAfnw,BBqz,CCkqy,DDbkv,EEmz,FFgqt,73.33
AApqr,BBbgp,CCbt,DDmx,EEmz,FFgqt,77.11
AApqr,BBbgp,CCcy,DDbkv,EEhpx,FFlmr,78.19
AApqr,BBbgp,CCkqy,DDcwz,EEmz,FFgqt,79.0
AApqr,BBbgp,CCbt,DDhpt,EEhpx,FFlmr,80.12
AApqr,BBbgp,CCcy,DDbmz,EEmz,FFgqt,81.55
AApqr,BBbgp,CCkqy,DDbsz,EEhpx,FFlmr,83.47
AApqr,BBbgp,CCbt,DDmpy,EEmz,FFgqt,85.24
AApqr,BBbgp,CCcy,DDmx,EEhpx,FFlmr,90.36
AApqr,BBbgp,CCkqy,DDbkv,EEmz,FFgqt,90.68
AAfnw,BBgv,CCbt,DDmx,EEmz,FFgqt,91.05
AAfnw,BBgv,CCcy,DDbkv,EEhpx,FFlmr,93.95
AAfnw,BBgv,CCkqy,DDcwz,EEmz,FFgqt,94.69
AAfnw,BBgv,CCbt,DDhpt,EEhpx,FFlmr,94.77
AAfnw,BBgv,CCcy,DDbmz,EEmz,FFgqt,95.94
AAfnw,BBgv,CCkqy,DDbsz,EEhpx,FFlmr,95.91
AAfnw,BBgv,CCbt,DDmpy,EEmz,FFgqt,98.53
AAfnw,BBgv,CCcy,DDmx,EEhpx,FFlmr,99.87
AAfnw,BBgv,CCkqy,DDbkv,EEmz,FFgqt,98.39
