AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,0.18
AApqr,BBnqx,CCfnw,DDkrs,0.53
AApqr,BBnqx,CChpx,DDlmr,6.43
AApqr,BBnqx,CCbt,DDcwz,9.23
AApqr,BBnqx,CCfnw,DDqz,13.75
AApqr,BBnqx,CChpx,DDcmp,14.69
AApqr,BBnqx,CCbt,DDbmz,15.12
AApqr,BBnqx,CCfnw,DDgv,16.09
AApqr,BBnqx,CChpx,DDmx,17.24
AAmz,BBgqt,CCbt,DDmx,14.12
AAmz,BBgqt,CCfnw,DDkrs,19.49
AAmz,BBgqt,CChpx,DDlmr,14.61
AAmz,BBgqt,CCbt,DDcwz,22.66
AAmz,BBgqt,CCfnw,DDqz,24.64
AAmz,BBgqt,CChpx,DDcmp,24.85
AAmz,BBgqt,CCbt,DDbmz,24.05
AAmz,BBgqt,CCfnw,DDgv,25.23
AAmz,BBgqt,CChpx,DDmx,28.75
AAcy,BBbkv,CCbt,DDmx,25.76
AAcy,BBbkv,CCfnw,DDkrs,30.47
AAcy,BBbkv,CChpx,DDlmr,33.81
AAcy,BBbkv,CCbt,DDcwz,35.29
AAcy,BBbkv,CCfnw,DDqz,35.23
AAcy,BBbkv,CChpx,DDcmp,35.19
AAcy,BBbkv,CCbt,DDbmz,39.05
AAcy,BBbkv,CCfnw,DDgv,41.64
AAcy,BBbkv,CChpx,DDmx,43.9
AApqr,BBcjx,CCbt,DDmx,45.71
AApqr,BBcjx,CCfnw,DDkrs,46.59
AApqr,BBcjx,CChpx,DDlmr,47.47
AApqr,BBcjx,CCbt,DDcwz,48.99
AApqr,BBcjx,CCfnw,DDqz,49.44
AApqr,BBcjx,CChpx,DDcmp,52.08
AApqr,BBcjx,CCbt,DDbmz,54.71
AApqr,BBcjx,CCfnw,DDgv,57.73
AApqr,BBcjx,CChpx,DDmx,59.09
AAmz,BBbpv,CCbt,DDmx,59.89
AAmz,BBbpv,CCfnw,DDkrs,61.29
AAmz,BBbpv,CChpx,DDlmr,61.98
AAmz,BBbpv,CCbt,DDcwz,59.29
AAmz,BBbpv,CCfnw,DDqz,65.38
AAmz,BBbpv,CChpx,DDcmp,66.86
AAmz,BBbpv,CCbt,DDbmz,69.09
AAmz,BBbpv,CCfnw,DDgv,72.27
AAmz,BBbpv,CChpx,DDmx,77.37
AAcy,BBhpt,CCbt,DDmx,80.97
AAcy,BBhpt,CCfnw,DDkrs,81.56
AAcy,BBhpt,CChpx,DDlmr,82.11
AAcy,BBhpt,CCbt,DDcwz,82.6
AAcy,BBhpt,CCfnw,DDqz,83.87
AAcy,BBhpt,CChpx,DDcmp,84.75
AAcy,BBhpt,CCbt,DDbmz,86.59
AAcy,BBhpt,CCfnw,DDgv,86.94
AAcy,BBhpt,CChpx,DDmx,85.54
AApqr,BBbgp,CCbt,DDmx,90.16
AApqr,BBbgp,CCfnw,DDkrs,92.42
AApqr,BBbgp,CChpx,DDlmr,92.67
AApqr,BBbgp,CCbt,DDcwz,94.06
AApqr,BBbgp,CCfnw,DDqz,94.91
AApqr,BBbgp,CChpx,DDcmp,0.08
AApqr,BBbgp,CCbt,DDbmz,94.36
AApqr,BBbgp,CCfnw,DDgv,98.34
AApqr,BBbgp,CChpx,DDmx,94.62
