AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,6.08
AApqr,BBnqx,CCbt,DDcy,EEbkv,7.99
AApqr,BBnqx,CCbt,DDcjx,EEkqy,10.95
AApqr,BBnqx,CCbt,DDmx,EEqz,13.55
AApqr,BBnqx,CCbt,DDcy,EEcrv,14.99
AApqr,BBnqx,CCbt,DDcjx,EEdhv,16.46
AApqr,BBnqx,CCbt,DDmx,EEbhk,20.74
AApqr,BBnqx,CCbt,DDcy,EEmpy,28.88
AApqr,BBnqx,CCbt,DDcjx,EEmz,28.2
AAgqt,BBfnw,CCkrs,DDmx,EEmz,-96.66
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,34.29
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,-93.09
AAgqt,BBfnw,CCkrs,DDmx,EEqz,45.99
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,48.69
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,53.93
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,-75.04
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,-74.23
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,56.99
AApqr,BBlmr,CCcqx,DDmx,EEmz,-75.37
AApqr,BBlmr,CCcqx,DDcy,EEbkv,58.01
AApqr,BBlmr,CCcqx,DDcjx,EEkqy,59.39
AApqr,BBlmr,CCcqx,DDmx,EEqz,-68.36
AApqr,BBlmr,CCcqx,DDcy,EEcrv,-67.48
AApqr,BBlmr,CCcqx,DDcjx,EEdhv,59.83
AApqr,BBlmr,CCcqx,DDmx,EEbhk,-65.27
AApqr,BBlmr,CCcqx,DDcy,EEmpy,-65.39
AApqr,BBlmr,CCcqx,DDcjx,EEmz,-63.4
AAgqt,BBnry,CCbpv,DDmx,EEmz,72.13
AAgqt,BBnry,CCbpv,DDcy,EEbkv,72.1
AAgqt,BBnry,CCbpv,DDcjx,EEkqy,74.87
AAgqt,BBnry,CCbpv,DDmx,EEqz,73.41
AAgqt,BBnry,CCbpv,DDcy,EEcrv,-52.41
AAgqt,BBnry,CCbpv,DDcjx,EEdhv,-51.64
AAgqt,BBnry,CCbpv,DDmx,EEbhk,-50.23
AAgqt,BBnry,CCbpv,DDcy,EEmpy,-49.35
AAgqt,BBnry,CCbpv,DDcjx,EEmz,-54.62
AApqr,BBhpt,CCbt,DDmx,EEmz,-47.06
AApqr,BBhpt,CCbt,DDcy,EEbkv,82.48
AApqr,BBhpt,CCbt,DDcjx,EEkqy,84.96
AApqr,BBhpt,CCbt,DDmx,EEqz,-44.27
AApqr,BBhpt,CCbt,DDcy,EEcrv,-42.45
AApqr,BBhpt,CCbt,DDcjx,EEdhv,-38.57
AApqr,BBhpt,CCbt,DDmx,EEbhk,-34.72
AApqr,BBhpt,CCbt,DDcy,EEmpy,95.82
AApqr,BBhpt,CCbt,DDcjx,EEmz,96.11
AAgqt,BBlsx,CCkrs,DDmx,EEmz,97.95
AAgqt,BBlsx,CCkrs,DDcy,EEbkv,95.38
AAgqt,BBlsx,CCkrs,DDcjx,EEkqy,-28.29
AAgqt,BBlsx,CCkrs,DDmx,EEqz,-26.1
AAgqt,BBlsx,CCkrs,DDcy,EEcrv,-20.02
AAgqt,BBlsx,CCkrs,DDcjx,EEdhv,-17.19
AAgqt,BBlsx,CCkrs,DDmx,EEbhk,-5.09
AAgqt,BBlsx,CCkrs,DDcy,EEmpy,-4.4
AAgqt,BBlsx,CCkrs,DDcjx,EEmz,-3.74
